Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-04 15:00:00+05:30,2267.25,2267.5,2262.050048828125,2264.39990234375,63366,0.0,0.0
2024-04-04 15:05:00+05:30,2264.14990234375,2265.39990234375,2261.550048828125,2264.14990234375,46333,0.0,0.0
2024-04-04 15:10:00+05:30,2264.199951171875,2265.199951171875,2263.39990234375,2265.199951171875,19413,0.0,0.0
2024-04-04 15:15:00+05:30,2265.14990234375,2267.35009765625,2263.89990234375,2264.0,25684,0.0,0.0
2024-04-04 15:20:00+05:30,2264.550048828125,2267.0,2264.10009765625,2266.050048828125,32243,0.0,0.0
2024-04-04 15:25:00+05:30,2266.800048828125,2267.89990234375,2264.949951171875,2264.949951171875,22905,0.0,0.0
2024-04-05 09:15:00+05:30,2266.949951171875,2266.949951171875,2258.449951171875,2266.0,0,0.0,0.0
2024-04-05 09:20:00+05:30,2266.39990234375,2267.0,2261.10009765625,2265.5,23307,0.0,0.0
2024-04-05 09:25:00+05:30,2265.35009765625,2268.25,2263.5,2266.0,20617,0.0,0.0
2024-04-05 09:30:00+05:30,2266.39990234375,2272.300048828125,2265.800048828125,2270.89990234375,16965,0.0,0.0
2024-04-05 09:35:00+05:30,2271.0,2271.0,2266.39990234375,2268.39990234375,16769,0.0,0.0
2024-04-05 09:40:00+05:30,2267.800048828125,2273.949951171875,2267.39990234375,2273.10009765625,13481,0.0,0.0
2024-04-05 09:45:00+05:30,2272.449951171875,2275.10009765625,2272.449951171875,2273.550048828125,30404,0.0,0.0
2024-04-05 09:50:00+05:30,2274.0,2275.35009765625,2272.5,2273.5,10841,0.0,0.0
2024-04-05 09:55:00+05:30,2273.5,2273.5,2271.0,2272.5,9512,0.0,0.0
2024-04-05 10:00:00+05:30,2272.5,2272.5,2269.449951171875,2271.050048828125,11347,0.0,0.0
2024-04-05 10:05:00+05:30,2271.699951171875,2272.60009765625,2268.949951171875,2269.10009765625,8077,0.0,0.0
2024-04-05 10:10:00+05:30,2270.0,2272.14990234375,2269.64990234375,2270.25,6924,0.0,0.0
2024-04-05 10:15:00+05:30,2270.35009765625,2270.35009765625,2266.14990234375,2267.050048828125,9463,0.0,0.0
2024-04-05 10:20:00+05:30,2267.25,2273.199951171875,2267.0,2272.949951171875,3919,0.0,0.0
2024-04-05 10:25:00+05:30,2272.949951171875,2272.949951171875,2268.14990234375,2269.800048828125,5412,0.0,0.0
2024-04-05 10:30:00+05:30,2269.550048828125,2269.800048828125,2266.300048828125,2267.85009765625,13358,0.0,0.0
2024-04-05 10:35:00+05:30,2267.85009765625,2269.39990234375,2266.300048828125,2269.39990234375,9394,0.0,0.0
2024-04-05 10:40:00+05:30,2269.39990234375,2271.550048828125,2269.0,2270.85009765625,4689,0.0,0.0
2024-04-05 10:45:00+05:30,2271.5,2271.5,2269.0,2270.5,4815,0.0,0.0
2024-04-05 10:50:00+05:30,2270.0,2271.5,2270.0,2271.25,2507,0.0,0.0
2024-04-05 10:55:00+05:30,2271.25,2273.699951171875,2269.85009765625,2273.0,21750,0.0,0.0
2024-04-05 11:00:00+05:30,2273.0,2273.050048828125,2270.85009765625,2270.85009765625,8352,0.0,0.0
2024-04-05 11:05:00+05:30,2271.89990234375,2273.64990234375,2270.85009765625,2273.0,22303,0.0,0.0
2024-04-05 11:10:00+05:30,2273.39990234375,2273.800048828125,2272.050048828125,2272.85009765625,11453,0.0,0.0
2024-04-05 11:15:00+05:30,2273.050048828125,2274.35009765625,2273.0,2273.199951171875,19376,0.0,0.0
2024-04-05 11:20:00+05:30,2272.85009765625,2273.25,2268.0,2269.14990234375,21383,0.0,0.0
2024-04-05 11:25:00+05:30,2269.39990234375,2271.300048828125,2269.39990234375,2271.199951171875,5224,0.0,0.0
2024-04-05 11:30:00+05:30,2271.39990234375,2272.10009765625,2270.0,2271.10009765625,15061,0.0,0.0
2024-04-05 11:35:00+05:30,2271.10009765625,2273.5,2271.0,2273.14990234375,4385,0.0,0.0
2024-04-05 11:40:00+05:30,2273.14990234375,2273.300048828125,2271.0,2272.300048828125,11947,0.0,0.0
2024-04-05 11:45:00+05:30,2272.300048828125,2272.949951171875,2271.25,2272.199951171875,4322,0.0,0.0
2024-04-05 11:50:00+05:30,2272.199951171875,2272.199951171875,2269.050048828125,2271.300048828125,17175,0.0,0.0
2024-04-05 11:55:00+05:30,2271.300048828125,2272.75,2271.0,2272.75,6277,0.0,0.0
2024-04-05 12:00:00+05:30,2272.75,2272.75,2271.5,2272.39990234375,12544,0.0,0.0
2024-04-05 12:05:00+05:30,2272.39990234375,2273.199951171875,2272.0,2273.199951171875,4246,0.0,0.0
2024-04-05 12:10:00+05:30,2273.199951171875,2273.39990234375,2269.39990234375,2269.800048828125,39088,0.0,0.0
2024-04-05 12:15:00+05:30,2269.800048828125,2271.300048828125,2269.25,2270.0,31405,0.0,0.0
2024-04-05 12:20:00+05:30,2270.0,2271.14990234375,2269.199951171875,2270.0,31433,0.0,0.0
2024-04-05 12:25:00+05:30,2270.0,2270.14990234375,2269.199951171875,2270.10009765625,16368,0.0,0.0
2024-04-05 12:30:00+05:30,2270.10009765625,2270.85009765625,2270.0,2270.64990234375,4750,0.0,0.0
2024-04-05 12:35:00+05:30,2270.64990234375,2273.699951171875,2270.050048828125,2272.89990234375,5933,0.0,0.0
2024-04-05 12:40:00+05:30,2272.89990234375,2275.949951171875,2272.550048828125,2274.25,33480,0.0,0.0
2024-04-05 12:45:00+05:30,2273.5,2274.800048828125,2273.050048828125,2274.800048828125,3176,0.0,0.0
2024-04-05 12:50:00+05:30,2274.800048828125,2276.949951171875,2274.800048828125,2276.39990234375,8810,0.0,0.0
2024-04-05 12:55:00+05:30,2276.5,2276.75,2276.0,2276.60009765625,14092,0.0,0.0
2024-04-05 13:00:00+05:30,2276.60009765625,2277.0,2275.89990234375,2276.300048828125,12415,0.0,0.0
2024-04-05 13:05:00+05:30,2276.300048828125,2277.949951171875,2276.0,2277.949951171875,14530,0.0,0.0
2024-04-05 13:10:00+05:30,2277.949951171875,2279.800048828125,2277.800048828125,2279.550048828125,19678,0.0,0.0
2024-04-05 13:15:00+05:30,2279.449951171875,2279.949951171875,2278.050048828125,2279.800048828125,7846,0.0,0.0
2024-04-05 13:20:00+05:30,2279.550048828125,2280.5,2279.550048828125,2280.39990234375,8087,0.0,0.0
2024-04-05 13:25:00+05:30,2280.5,2280.5,2274.64990234375,2276.050048828125,24917,0.0,0.0
2024-04-05 13:30:00+05:30,2276.10009765625,2277.0,2275.050048828125,2276.0,11691,0.0,0.0
2024-04-05 13:35:00+05:30,2275.35009765625,2275.949951171875,2271.300048828125,2271.300048828125,21960,0.0,0.0
2024-04-05 13:40:00+05:30,2271.300048828125,2272.10009765625,2268.0,2270.449951171875,23199,0.0,0.0
2024-04-05 13:45:00+05:30,2270.0,2271.449951171875,2270.0,2271.39990234375,4995,0.0,0.0
2024-04-05 13:50:00+05:30,2271.39990234375,2272.449951171875,2270.550048828125,2271.949951171875,6048,0.0,0.0
2024-04-05 13:55:00+05:30,2271.89990234375,2272.25,2269.0,2270.64990234375,7387,0.0,0.0
2024-04-05 14:00:00+05:30,2270.64990234375,2272.39990234375,2269.10009765625,2269.449951171875,13247,0.0,0.0
2024-04-05 14:05:00+05:30,2269.050048828125,2269.39990234375,2268.0,2268.89990234375,9413,0.0,0.0
2024-04-05 14:10:00+05:30,2268.89990234375,2269.550048828125,2268.10009765625,2268.800048828125,7409,0.0,0.0
2024-04-05 14:15:00+05:30,2268.699951171875,2270.0,2268.0,2270.0,8529,0.0,0.0
2024-04-05 14:20:00+05:30,2270.050048828125,2270.699951171875,2268.60009765625,2269.14990234375,9040,0.0,0.0
2024-04-05 14:25:00+05:30,2269.64990234375,2269.800048828125,2268.0,2268.0,9552,0.0,0.0
2024-04-05 14:30:00+05:30,2268.0,2270.35009765625,2267.699951171875,2268.60009765625,10425,0.0,0.0
2024-04-05 14:35:00+05:30,2268.39990234375,2269.550048828125,2267.949951171875,2268.449951171875,8183,0.0,0.0
2024-04-05 14:40:00+05:30,2268.35009765625,2269.35009765625,2266.0,2269.35009765625,14217,0.0,0.0
2024-04-05 14:45:00+05:30,2269.14990234375,2270.0,2267.800048828125,2269.25,11732,0.0,0.0
2024-04-05 14:50:00+05:30,2269.25,2270.0,2268.699951171875,2269.699951171875,7258,0.0,0.0
2024-04-05 14:55:00+05:30,2269.699951171875,2270.0,2267.300048828125,2268.39990234375,16158,0.0,0.0
2024-04-05 15:00:00+05:30,2268.39990234375,2269.0,2266.050048828125,2267.449951171875,25172,0.0,0.0
2024-04-05 15:05:00+05:30,2267.0,2268.85009765625,2267.0,2268.14990234375,25636,0.0,0.0
2024-04-05 15:10:00+05:30,2268.0,2268.75,2267.050048828125,2267.550048828125,28740,0.0,0.0
2024-04-05 15:15:00+05:30,2267.5,2268.75,2266.60009765625,2266.699951171875,38259,0.0,0.0
2024-04-05 15:20:00+05:30,2266.699951171875,2266.75,2265.25,2265.800048828125,55451,0.0,0.0
2024-04-05 15:25:00+05:30,2265.800048828125,2268.199951171875,2265.699951171875,2266.0,48565,0.0,0.0
2024-04-08 09:15:00+05:30,2272.14990234375,2272.949951171875,2268.75,2270.0,0,0.0,0.0
2024-04-08 09:20:00+05:30,2270.0,2274.0,2268.39990234375,2272.39990234375,17966,0.0,0.0
2024-04-08 09:25:00+05:30,2272.64990234375,2273.14990234375,2269.85009765625,2270.39990234375,21497,0.0,0.0
2024-04-08 09:30:00+05:30,2270.39990234375,2272.0,2269.60009765625,2271.300048828125,18169,0.0,0.0
2024-04-08 09:35:00+05:30,2271.300048828125,2276.35009765625,2271.300048828125,2276.25,19250,0.0,0.0
2024-04-08 09:40:00+05:30,2276.0,2283.0,2275.5,2282.5,35878,0.0,0.0
2024-04-08 09:45:00+05:30,2282.5,2287.0,2282.5,2284.949951171875,49821,0.0,0.0
2024-04-08 09:50:00+05:30,2285.14990234375,2288.949951171875,2281.35009765625,2287.5,21208,0.0,0.0
2024-04-08 09:55:00+05:30,2287.699951171875,2288.0,2282.550048828125,2283.14990234375,16526,0.0,0.0
2024-04-08 10:00:00+05:30,2283.949951171875,2285.949951171875,2283.199951171875,2285.0,10160,0.0,0.0
2024-04-08 10:05:00+05:30,2284.949951171875,2284.949951171875,2282.300048828125,2284.0,12585,0.0,0.0
2024-04-08 10:10:00+05:30,2284.0,2285.0,2282.199951171875,2282.60009765625,8626,0.0,0.0
2024-04-08 10:15:00+05:30,2282.949951171875,2283.10009765625,2279.0,2279.89990234375,9573,0.0,0.0
2024-04-08 10:20:00+05:30,2279.89990234375,2281.800048828125,2278.60009765625,2281.550048828125,5923,0.0,0.0
2024-04-08 10:25:00+05:30,2281.449951171875,2281.5,2277.85009765625,2278.5,6583,0.0,0.0
2024-04-08 10:30:00+05:30,2278.449951171875,2280.39990234375,2278.39990234375,2280.35009765625,12407,0.0,0.0
2024-04-08 10:35:00+05:30,2280.35009765625,2280.35009765625,2277.5,2279.050048828125,6473,0.0,0.0
2024-04-08 10:40:00+05:30,2279.050048828125,2279.050048828125,2277.0,2277.0,4276,0.0,0.0
2024-04-08 10:45:00+05:30,2276.75,2277.699951171875,2275.14990234375,2276.0,9907,0.0,0.0
2024-04-08 10:50:00+05:30,2275.949951171875,2277.800048828125,2275.25,2275.25,16547,0.0,0.0
2024-04-08 10:55:00+05:30,2275.25,2277.550048828125,2274.14990234375,2276.550048828125,9335,0.0,0.0
2024-04-08 11:00:00+05:30,2276.550048828125,2277.0,2274.550048828125,2274.64990234375,12406,0.0,0.0
2024-04-08 11:05:00+05:30,2274.64990234375,2274.64990234375,2272.5,2273.699951171875,8094,0.0,0.0
2024-04-08 11:10:00+05:30,2273.64990234375,2274.0,2272.0,2272.449951171875,6517,0.0,0.0
2024-04-08 11:15:00+05:30,2272.5,2273.0,2271.0,2273.0,21100,0.0,0.0
2024-04-08 11:20:00+05:30,2273.0,2275.14990234375,2273.0,2275.14990234375,17643,0.0,0.0
2024-04-08 11:25:00+05:30,2275.35009765625,2278.0,2275.0,2277.89990234375,10974,0.0,0.0
2024-04-08 11:30:00+05:30,2277.800048828125,2278.699951171875,2277.5,2277.949951171875,17089,0.0,0.0
2024-04-08 11:35:00+05:30,2277.949951171875,2279.949951171875,2277.14990234375,2279.949951171875,12863,0.0,0.0
2024-04-08 11:40:00+05:30,2279.89990234375,2279.949951171875,2278.449951171875,2279.0,8631,0.0,0.0
2024-04-08 11:45:00+05:30,2279.0,2279.35009765625,2277.64990234375,2278.449951171875,15043,0.0,0.0
2024-04-08 11:50:00+05:30,2278.35009765625,2279.0,2277.5,2279.0,10646,0.0,0.0
2024-04-08 11:55:00+05:30,2278.35009765625,2279.0,2277.5,2277.5,5320,0.0,0.0
2024-04-08 12:00:00+05:30,2277.60009765625,2278.39990234375,2277.5,2277.699951171875,6089,0.0,0.0
2024-04-08 12:05:00+05:30,2277.699951171875,2278.0,2277.5,2277.550048828125,4624,0.0,0.0
2024-04-08 12:10:00+05:30,2277.550048828125,2277.89990234375,2277.5,2277.699951171875,7645,0.0,0.0
2024-04-08 12:15:00+05:30,2277.699951171875,2278.0,2277.550048828125,2277.64990234375,14692,0.0,0.0
2024-04-08 12:20:00+05:30,2278.0,2279.0,2277.60009765625,2277.699951171875,19739,0.0,0.0
2024-04-08 12:25:00+05:30,2277.699951171875,2279.0,2277.5,2278.449951171875,16363,0.0,0.0
2024-04-08 12:30:00+05:30,2278.0,2279.949951171875,2277.5,2277.85009765625,20774,0.0,0.0
2024-04-08 12:35:00+05:30,2277.949951171875,2278.85009765625,2277.39990234375,2278.050048828125,14695,0.0,0.0
2024-04-08 12:40:00+05:30,2278.050048828125,2280.0,2278.050048828125,2279.64990234375,28518,0.0,0.0
2024-04-08 12:45:00+05:30,2279.64990234375,2280.0,2278.0,2280.0,25328,0.0,0.0
2024-04-08 12:50:00+05:30,2279.550048828125,2280.0,2277.550048828125,2278.949951171875,9802,0.0,0.0
2024-04-08 12:55:00+05:30,2278.550048828125,2278.64990234375,2277.25,2278.0,36691,0.0,0.0
2024-04-08 13:00:00+05:30,2278.0,2278.35009765625,2272.10009765625,2274.5,16356,0.0,0.0
2024-04-08 13:05:00+05:30,2274.64990234375,2277.0,2273.85009765625,2275.14990234375,7434,0.0,0.0
2024-04-08 13:10:00+05:30,2274.949951171875,2274.949951171875,2273.0,2274.85009765625,7040,0.0,0.0
2024-04-08 13:15:00+05:30,2275.35009765625,2275.35009765625,2273.35009765625,2274.39990234375,6028,0.0,0.0
2024-04-08 13:20:00+05:30,2274.449951171875,2274.449951171875,2271.85009765625,2273.0,13163,0.0,0.0
2024-04-08 13:25:00+05:30,2273.0,2274.5,2270.14990234375,2271.0,10646,0.0,0.0
2024-04-08 13:30:00+05:30,2270.949951171875,2272.0,2270.300048828125,2270.300048828125,6971,0.0,0.0
2024-04-08 13:35:00+05:30,2270.89990234375,2272.64990234375,2270.39990234375,2272.64990234375,8699,0.0,0.0
2024-04-08 13:40:00+05:30,2272.14990234375,2274.0,2272.14990234375,2272.5,8103,0.0,0.0
2024-04-08 13:45:00+05:30,2272.449951171875,2272.800048828125,2270.75,2272.800048828125,9343,0.0,0.0
2024-04-08 13:50:00+05:30,2271.75,2272.85009765625,2270.449951171875,2271.60009765625,5047,0.0,0.0
2024-04-08 13:55:00+05:30,2271.64990234375,2272.199951171875,2270.800048828125,2271.60009765625,5267,0.0,0.0
2024-04-08 14:00:00+05:30,2271.5,2272.75,2270.5,2271.0,5482,0.0,0.0
2024-04-08 14:05:00+05:30,2272.0,2272.800048828125,2271.14990234375,2272.10009765625,5436,0.0,0.0
2024-04-08 14:10:00+05:30,2272.10009765625,2273.949951171875,2271.14990234375,2271.949951171875,6732,0.0,0.0
2024-04-08 14:15:00+05:30,2271.89990234375,2271.89990234375,2269.64990234375,2270.0,27791,0.0,0.0
2024-04-08 14:20:00+05:30,2270.0,2270.64990234375,2269.60009765625,2269.85009765625,18683,0.0,0.0
2024-04-08 14:25:00+05:30,2269.60009765625,2270.0,2269.449951171875,2269.85009765625,6974,0.0,0.0
2024-04-08 14:30:00+05:30,2269.75,2270.14990234375,2269.300048828125,2270.050048828125,10286,0.0,0.0
2024-04-08 14:35:00+05:30,2269.949951171875,2270.0,2268.64990234375,2269.14990234375,7965,0.0,0.0
2024-04-08 14:40:00+05:30,2269.10009765625,2269.800048828125,2268.89990234375,2269.39990234375,8470,0.0,0.0
2024-04-08 14:45:00+05:30,2269.39990234375,2270.800048828125,2269.35009765625,2270.35009765625,29074,0.0,0.0
2024-04-08 14:50:00+05:30,2270.14990234375,2270.199951171875,2268.699951171875,2269.199951171875,10064,0.0,0.0
2024-04-08 14:55:00+05:30,2269.14990234375,2269.550048828125,2269.0,2269.10009765625,8580,0.0,0.0
2024-04-08 15:00:00+05:30,2269.300048828125,2269.550048828125,2267.199951171875,2267.85009765625,22254,0.0,0.0
2024-04-08 15:05:00+05:30,2267.800048828125,2269.449951171875,2267.64990234375,2269.449951171875,21676,0.0,0.0
2024-04-08 15:10:00+05:30,2269.449951171875,2269.85009765625,2268.89990234375,2269.39990234375,27599,0.0,0.0
2024-04-08 15:15:00+05:30,2269.800048828125,2269.85009765625,2268.050048828125,2269.75,30556,0.0,0.0
2024-04-08 15:20:00+05:30,2269.75,2269.75,2268.75,2269.300048828125,32458,0.0,0.0
2024-04-08 15:25:00+05:30,2269.300048828125,2270.0,2269.050048828125,2270.0,36285,0.0,0.0
2024-04-09 09:15:00+05:30,2270.60009765625,2270.60009765625,2263.10009765625,2267.949951171875,0,0.0,0.0
2024-04-09 09:20:00+05:30,2267.85009765625,2268.85009765625,2265.0,2267.449951171875,34851,0.0,0.0
2024-04-09 09:25:00+05:30,2266.35009765625,2267.60009765625,2266.0,2267.5,12542,0.0,0.0
2024-04-09 09:30:00+05:30,2267.5,2268.0,2266.800048828125,2267.75,28863,0.0,0.0
2024-04-09 09:35:00+05:30,2267.75,2269.0,2267.300048828125,2269.0,20651,0.0,0.0
2024-04-09 09:40:00+05:30,2269.0,2269.0,2266.300048828125,2268.5,17792,0.0,0.0
2024-04-09 09:45:00+05:30,2268.5,2271.89990234375,2268.0,2271.0,33356,0.0,0.0
2024-04-09 09:50:00+05:30,2271.0,2272.0,2271.0,2271.85009765625,24415,0.0,0.0
2024-04-09 09:55:00+05:30,2271.800048828125,2272.300048828125,2270.0,2271.39990234375,22631,0.0,0.0
2024-04-09 10:00:00+05:30,2271.39990234375,2272.949951171875,2271.300048828125,2272.949951171875,18107,0.0,0.0
2024-04-09 10:05:00+05:30,2272.699951171875,2274.0,2271.050048828125,2273.25,17721,0.0,0.0
2024-04-09 10:10:00+05:30,2273.39990234375,2274.60009765625,2271.699951171875,2272.550048828125,16871,0.0,0.0
2024-04-09 10:15:00+05:30,2272.5,2273.199951171875,2271.0,2271.449951171875,13961,0.0,0.0
2024-04-09 10:20:00+05:30,2271.0,2271.5,2270.60009765625,2270.85009765625,8157,0.0,0.0
2024-04-09 10:25:00+05:30,2270.85009765625,2271.0,2269.199951171875,2270.550048828125,11754,0.0,0.0
2024-04-09 10:30:00+05:30,2270.550048828125,2270.550048828125,2269.0,2269.0,6302,0.0,0.0
2024-04-09 10:35:00+05:30,2269.25,2269.85009765625,2269.25,2269.64990234375,9511,0.0,0.0
2024-04-09 10:40:00+05:30,2269.64990234375,2269.64990234375,2269.0,2269.5,4599,0.0,0.0
2024-04-09 10:45:00+05:30,2269.5,2269.550048828125,2268.14990234375,2268.800048828125,8202,0.0,0.0
2024-04-09 10:50:00+05:30,2268.300048828125,2268.949951171875,2267.449951171875,2267.85009765625,13043,0.0,0.0
2024-04-09 10:55:00+05:30,2267.85009765625,2268.39990234375,2267.550048828125,2267.85009765625,9663,0.0,0.0
2024-04-09 11:00:00+05:30,2267.85009765625,2268.5,2267.0,2267.25,9515,0.0,0.0
2024-04-09 11:05:00+05:30,2267.25,2269.35009765625,2267.199951171875,2268.75,9964,0.0,0.0
2024-04-09 11:10:00+05:30,2268.699951171875,2268.85009765625,2266.10009765625,2266.85009765625,10818,0.0,0.0
2024-04-09 11:15:00+05:30,2266.5,2267.85009765625,2266.39990234375,2267.25,8911,0.0,0.0
2024-04-09 11:20:00+05:30,2267.60009765625,2267.60009765625,2266.300048828125,2266.5,12051,0.0,0.0
2024-04-09 11:25:00+05:30,2266.550048828125,2267.0,2266.0,2266.5,12541,0.0,0.0
2024-04-09 11:30:00+05:30,2266.60009765625,2267.699951171875,2265.89990234375,2266.800048828125,11867,0.0,0.0
2024-04-09 11:35:00+05:30,2266.800048828125,2266.800048828125,2265.75,2266.35009765625,13874,0.0,0.0
2024-04-09 11:40:00+05:30,2266.35009765625,2266.85009765625,2263.35009765625,2264.0,22832,0.0,0.0
2024-04-09 11:45:00+05:30,2264.199951171875,2264.89990234375,2263.64990234375,2264.35009765625,15260,0.0,0.0
2024-04-09 11:50:00+05:30,2264.35009765625,2264.550048828125,2263.199951171875,2263.64990234375,10468,0.0,0.0
2024-04-09 11:55:00+05:30,2263.64990234375,2263.64990234375,2263.0,2263.10009765625,10672,0.0,0.0
2024-04-09 12:00:00+05:30,2263.10009765625,2263.449951171875,2260.5,2260.75,21594,0.0,0.0
2024-04-09 12:05:00+05:30,2260.75,2260.85009765625,2258.75,2260.0,31517,0.0,0.0
2024-04-09 12:10:00+05:30,2260.25,2261.050048828125,2259.14990234375,2259.5,17931,0.0,0.0
2024-04-09 12:15:00+05:30,2259.5,2260.0,2255.800048828125,2256.10009765625,19385,0.0,0.0
2024-04-09 12:20:00+05:30,2256.25,2258.60009765625,2256.199951171875,2257.10009765625,14557,0.0,0.0
2024-04-09 12:25:00+05:30,2257.25,2258.0,2256.050048828125,2256.89990234375,16977,0.0,0.0
2024-04-09 12:30:00+05:30,2256.89990234375,2257.949951171875,2256.050048828125,2256.050048828125,13541,0.0,0.0
2024-04-09 12:35:00+05:30,2256.050048828125,2257.0,2255.75,2256.39990234375,12125,0.0,0.0
2024-04-09 12:40:00+05:30,2256.199951171875,2258.14990234375,2256.0,2257.64990234375,10345,0.0,0.0
2024-04-09 12:45:00+05:30,2257.75,2260.0,2257.39990234375,2259.300048828125,8145,0.0,0.0
2024-04-09 12:50:00+05:30,2259.300048828125,2261.60009765625,2259.14990234375,2260.35009765625,16605,0.0,0.0
2024-04-09 12:55:00+05:30,2261.300048828125,2263.0,2260.25,2261.14990234375,5892,0.0,0.0
2024-04-09 13:00:00+05:30,2261.14990234375,2266.699951171875,2260.199951171875,2266.5,14833,0.0,0.0
2024-04-09 13:05:00+05:30,2267.050048828125,2268.39990234375,2263.35009765625,2266.550048828125,22945,0.0,0.0
2024-04-09 13:10:00+05:30,2266.550048828125,2266.800048828125,2265.14990234375,2266.449951171875,6350,0.0,0.0
2024-04-09 13:15:00+05:30,2266.449951171875,2267.89990234375,2264.449951171875,2264.449951171875,22210,0.0,0.0
2024-04-09 13:20:00+05:30,2264.39990234375,2267.199951171875,2263.75,2267.0,11931,0.0,0.0
2024-04-09 13:25:00+05:30,2266.64990234375,2267.10009765625,2264.85009765625,2265.949951171875,6597,0.0,0.0
2024-04-09 13:30:00+05:30,2265.60009765625,2267.199951171875,2265.0,2266.75,8000,0.0,0.0
2024-04-09 13:35:00+05:30,2266.64990234375,2267.199951171875,2265.5,2265.550048828125,10527,0.0,0.0
2024-04-09 13:40:00+05:30,2265.550048828125,2267.0,2265.550048828125,2265.60009765625,6663,0.0,0.0
2024-04-09 13:45:00+05:30,2265.39990234375,2265.800048828125,2263.75,2265.0,5943,0.0,0.0
2024-04-09 13:50:00+05:30,2265.300048828125,2265.39990234375,2263.35009765625,2264.60009765625,6967,0.0,0.0
2024-04-09 13:55:00+05:30,2264.0,2264.39990234375,2263.0,2264.0,7463,0.0,0.0
2024-04-09 14:00:00+05:30,2264.0,2265.800048828125,2263.699951171875,2264.550048828125,4973,0.0,0.0
2024-04-09 14:05:00+05:30,2265.800048828125,2266.949951171875,2265.39990234375,2266.0,8816,0.0,0.0
2024-04-09 14:10:00+05:30,2265.699951171875,2266.75,2264.35009765625,2264.64990234375,7019,0.0,0.0
2024-04-09 14:15:00+05:30,2264.0,2265.0,2262.75,2263.75,9762,0.0,0.0
2024-04-09 14:20:00+05:30,2264.14990234375,2267.5,2263.699951171875,2267.199951171875,20511,0.0,0.0
2024-04-09 14:25:00+05:30,2267.0,2267.0,2265.050048828125,2265.449951171875,6135,0.0,0.0
2024-04-09 14:30:00+05:30,2265.5,2267.0,2264.050048828125,2264.699951171875,13715,0.0,0.0
2024-04-09 14:35:00+05:30,2264.550048828125,2265.60009765625,2262.0,2262.89990234375,13006,0.0,0.0
2024-04-09 14:40:00+05:30,2262.949951171875,2264.550048828125,2261.35009765625,2264.25,13417,0.0,0.0
2024-04-09 14:45:00+05:30,2264.550048828125,2265.449951171875,2262.699951171875,2263.14990234375,12491,0.0,0.0
2024-04-09 14:50:00+05:30,2263.64990234375,2266.199951171875,2263.39990234375,2264.39990234375,9500,0.0,0.0
2024-04-09 14:55:00+05:30,2264.39990234375,2266.0,2264.0,2264.800048828125,8660,0.0,0.0
2024-04-09 15:00:00+05:30,2264.800048828125,2265.949951171875,2264.0,2265.800048828125,14043,0.0,0.0
2024-04-09 15:05:00+05:30,2265.699951171875,2265.699951171875,2263.39990234375,2263.800048828125,30202,0.0,0.0
2024-04-09 15:10:00+05:30,2263.800048828125,2264.89990234375,2263.25,2263.550048828125,19654,0.0,0.0
2024-04-09 15:15:00+05:30,2263.64990234375,2264.75,2263.64990234375,2263.89990234375,43546,0.0,0.0
2024-04-09 15:20:00+05:30,2263.800048828125,2264.25,2262.699951171875,2264.050048828125,56304,0.0,0.0
2024-04-09 15:25:00+05:30,2263.75,2267.85009765625,2263.0,2267.85009765625,30324,0.0,0.0
2024-04-10 09:15:00+05:30,2271.449951171875,2273.699951171875,2265.5,2265.5,0,0.0,0.0
2024-04-10 09:20:00+05:30,2265.25,2266.199951171875,2262.25,2265.60009765625,28934,0.0,0.0
2024-04-10 09:25:00+05:30,2265.60009765625,2267.85009765625,2264.85009765625,2266.0,25715,0.0,0.0
2024-04-10 09:30:00+05:30,2266.0,2267.35009765625,2263.0,2263.25,21245,0.0,0.0
2024-04-10 09:35:00+05:30,2263.25,2270.5,2263.25,2267.10009765625,117093,0.0,0.0
2024-04-10 09:40:00+05:30,2267.10009765625,2270.800048828125,2267.10009765625,2270.800048828125,10168,0.0,0.0
2024-04-10 09:45:00+05:30,2270.64990234375,2270.64990234375,2268.85009765625,2269.199951171875,12821,0.0,0.0
2024-04-10 09:50:00+05:30,2269.14990234375,2269.699951171875,2264.0,2264.0,25339,0.0,0.0
2024-04-10 09:55:00+05:30,2264.0,2265.699951171875,2263.60009765625,2264.0,15918,0.0,0.0
2024-04-10 10:00:00+05:30,2264.0,2265.0,2263.14990234375,2264.89990234375,14500,0.0,0.0
2024-04-10 10:05:00+05:30,2264.25,2266.0,2264.0,2264.050048828125,8776,0.0,0.0
2024-04-10 10:10:00+05:30,2264.050048828125,2265.699951171875,2264.0,2264.449951171875,8611,0.0,0.0
2024-04-10 10:15:00+05:30,2264.550048828125,2265.10009765625,2264.550048828125,2265.050048828125,7592,0.0,0.0
2024-04-10 10:20:00+05:30,2265.10009765625,2265.449951171875,2263.050048828125,2263.050048828125,13204,0.0,0.0
2024-04-10 10:25:00+05:30,2263.10009765625,2263.75,2262.300048828125,2263.300048828125,7110,0.0,0.0
2024-04-10 10:30:00+05:30,2263.5,2264.64990234375,2263.5,2264.0,5884,0.0,0.0
2024-04-10 10:35:00+05:30,2264.0,2265.75,2264.0,2264.60009765625,9870,0.0,0.0
2024-04-10 10:40:00+05:30,2264.60009765625,2265.449951171875,2264.60009765625,2265.39990234375,6646,0.0,0.0
